speed_kmh,fog_severity,sensor_noise_std,added_latency_s,required_distance_m,detected_range_m,hazard,area,exposure_weight,risk_score
68.99104420050341,0.5441801159419536,0.3132683623810375,0.2768619523463672,41.24656281546349,65.87909869528623,False,Area 1 (known safe),0.5061801603267414,0.0
35.91093111455443,0.5434698699813632,1.2787817718060033,0.15683571991542514,15.163373466588991,35.15420185095313,False,Area 1 (known safe),0.5312650376937804,0.0
30.001535942269122,0.49715381588287166,1.745746571534252,0.21467089064192166,12.666657063277453,36.7987542460388,False,Area 1 (known safe),0.6776713500189108,0.0
65.60685229403025,0.1347857849174381,0.8189925566911036,0.03307334600416995,33.70394501739478,102.14660930777933,False,Area 1 (known safe),0.5020079155408603,0.0
47.829808799310285,0.49607547850053113,0.33904032065892475,0.08071006463277326,21.330962983688902,70.34251213999546,False,Area 1 (known safe),0.3331359213313995,0.0
42.72406658091301,0.1691039004206515,1.5132049965877092,0.28755558245442786,20.626707505305344,94.68679558009119,False,Area 1 (known safe),0.8468947717743236,0.0
30.64487348947627,0.12613578629576516,1.664978948838897,0.0798449840789194,11.83490160443177,97.90109082257315,False,Area 1 (known safe),0.6791375118864479,0.0
57.01497033807499,0.9326457173411677,1.7611648862419331,0.08895651611734383,27.86812344056867,0.0,True,Area 2 (known unsafe - documented trigger),0.3800729621171667,0.3800729621171667
72.55753677129908,0.6049500131477042,1.2136628578274664,0.05927921545232384,40.26460121943288,29.642821590855597,True,Area 2 (known unsafe - documented trigger),0.39934863886736216,0.39934863886736216
77.8815823136294,0.6594900581245843,1.7214571187761694,0.03872209959204885,44.839534779422856,21.360211707382895,True,Area 2 (known unsafe - documented trigger),0.4331446441586405,0.4331446441586405
58.28724753066446,0.4017936703333638,0.030829916896815357,0.06997729243619939,28.52447626177191,81.24282814661618,False,Area 1 (known safe),0.3138843118373762,0.0
55.72306638699471,0.9089808919148642,0.21447160353904704,0.19269806758523952,28.513648975727406,31.45100475493875,False,Area 1 (known safe),0.2612764513501509,0.0
34.252819274462055,0.6379304895796655,0.1851521341041975,0.13661032005106905,14.096293572964882,57.64776019572693,False,Area 1 (known safe),0.3092109443348325,0.0
57.443640077129984,0.7691698695235875,1.425209368509466,0.16612675090136958,29.422183811088388,12.608436314678798,True,Area 2 (known unsafe - documented trigger),0.4722402083683545,0.4722402083683545
48.99895394826973,0.36856246902771383,0.13916356708715805,0.03670944862980728,21.49589260719357,83.78302157081652,False,Area 1 (known safe),0.3101589960817955,0.0
60.356764044178846,0.9600118808191255,0.9927287449326141,0.24063493414887002,32.980374553907474,0.0,True,Area 2 (known unsafe - documented trigger),0.40553949356111196,0.40553949356111196
49.43631739382734,0.820461290158315,0.9454137972725782,0.23522841017395438,24.50627735945085,10.563233361166283,True,Area 2 (known unsafe - documented trigger),0.44885596370151515,0.44885596370151515
42.01495617251834,0.8539484630145436,0.6214070471164819,0.006476973342802617,16.88952661220642,34.29250526790491,False,Area 1 (known safe),0.15810864520445744,0.0
34.748263761418826,0.17219426742575428,1.7408103398841996,0.11505452835309149,14.143615741466974,93.0244882878224,False,Area 1 (known safe),0.7072983723654198,0.0
45.74592222944479,0.2709632078712195,0.340866403759992,0.020631180591344344,19.243466737459286,91.94233362180297,False,Area 1 (known safe),0.36337585800685535,0.0
34.832241714387614,0.28562659968357706,0.7049255687984797,0.2376317338244874,15.372679699444078,88.35029301758573,False,Area 1 (known safe),0.6291199292708286,0.0
38.8448475411992,0.27090922324687117,1.5483430000458582,0.2211809049377113,17.47954647875214,59.70265656802522,False,Area 1 (known safe),0.7450686656458416,0.0
79.3668079289773,0.8554081621042879,0.06084462878656849,0.27059642828794683,51.39908498739115,37.51574866526893,True,Area 2 (known unsafe - documented trigger),0.33755985776421693,0.33755985776421693
52.20517784533093,0.03188479520859211,1.3459008004927373,0.07092118768593438,24.124799234722452,108.86365485701873,False,Area 1 (known safe),0.6600523896764081,0.0
56.59358832525083,0.0760999889807743,1.6327954527231412,0.13688876493833965,28.3064113129008,102.89762834150682,False,Area 1 (known safe),0.7513680872545012,0.0
73.68092643686077,0.2739148706299037,1.8645356776763344,0.05534636314931932,41.217263101039755,57.51695835347124,False,Area 1 (known safe),0.625460766548808,0.0
79.77844502453439,0.19987297464944365,1.7525932809829698,0.11137048034223584,48.30254758283582,90.2966347477556,False,Area 1 (known safe),0.6943102826299039,0.0
59.135722467234075,0.23185961388284837,0.6387682336673703,0.1566729754700652,30.59668366213418,93.90886766524233,False,Area 1 (known safe),0.5597443649670314,0.0
70.62369105220859,0.7979431892533,1.1727282826459051,0.01599923695157669,37.66962013030612,11.361084135807765,True,Area 2 (known unsafe - documented trigger),0.27273120364714243,0.27273120364714243
46.34705121683376,0.5631265938920469,0.1545869863009317,0.21446112320321556,22.105869870376782,65.01232506855791,False,Area 1 (known safe),0.41239853359153655,0.0
45.28719787236456,0.0057706612929679935,0.5157400070960172,0.16298800811132255,20.756902989290545,116.35157647329896,False,Area 1 (known safe),0.638040744658538,0.0
50.135186049728006,0.42932276570419525,0.18844475749501477,0.248687705163202,25.19085638357887,77.65434594742715,False,Area 1 (known safe),0.5052253125057762,0.0
63.625363133682455,0.40788492685035893,0.6303745803079277,0.08153415035735917,32.93824565561614,77.06079954051798,False,Area 1 (known safe),0.4129363666634048,0.0
64.10958446275494,0.11394526944454353,1.750374426917458,0.27099633158077635,36.71116834888813,98.55900757181908,False,Area 1 (known safe),0.8879743878405777,0.0
45.76197173247254,0.6761417886014571,0.6943336793485853,0.29960827590913297,22.799475182065954,50.92438621816861,False,Area 1 (known safe),0.5333016123708378,0.0
36.66049620683143,0.7020971883794911,1.1237962060028528,0.2757895315133023,16.780072868967927,20.85589267955173,False,Area 1 (known safe),0.5635200870619338,0.0
61.619812823275424,0.7208932190520977,0.8667616962298816,0.23336774274994623,33.91231642741993,20.593680793619335,True,Area 2 (known unsafe - documented trigger),0.47502470956358944,0.47502470956358944
36.41629310943823,0.728470945558592,0.9178330485974706,0.24371064086213423,16.31476926869402,19.559790934790342,False,Area 1 (known safe),0.489997219928318,0.0
58.92462541146651,5.282693229680113e-05,1.9391441036731165,0.17212327276337594,30.682505293748147,108.36006399246082,False,Area 1 (known safe),0.8629737575414247,0.0
64.67110640281544,0.9539208038467222,0.5923089365277159,0.05704615887378314,33.363138922586074,24.869749211548367,True,Area 2 (known unsafe - documented trigger),0.16432417781425165,0.16432417781425165
65.03057481972257,0.814208767054663,1.2546489390463427,0.2031122055443152,36.29929219889574,9.308064728474278,True,Area 2 (known unsafe - documented trigger),0.46562603957940135,0.46562603957940135
67.67360553297983,0.9039816965892853,0.8401253391588941,0.21382590061797946,38.83986947670497,3.177005092475241,True,Area 2 (known unsafe - documented trigger),0.37825202285609943,0.37825202285609943
73.64297107828322,0.015643295307434135,0.12229236209537242,0.2956155420803717,46.09720867818482,117.7644894779141,False,Area 1 (known safe),0.707702078271704,0.0
54.99794959823942,0.9338587957857394,0.9786616632484719,0.16239039487689655,27.49882982836412,0.0,True,Area 2 (known unsafe - documented trigger),0.33564612604987154,0.33564612604987154
66.51245947647857,0.8097885286881047,1.6266866580902166,0.08141070450751692,35.35281244750043,7.500181297400644,True,Area 2 (known unsafe - documented trigger),0.40149829174580753,0.40149829174580753
60.95863676829184,0.8372191429586986,0.19750593736337674,0.20510175652185203,32.87986669118971,38.44192665178467,False,Area 1 (known safe),0.2998399899428791,0.0
39.33199698988413,0.09328738472196851,0.13918369479261794,0.2938127458999364,18.56027895058992,110.20930889793532,False,Area 1 (known safe),0.6773753462300417,0.0
31.284482243470407,0.7387780289185977,0.3072630407865333,0.053164172480728196,11.897724106916474,47.23373097909542,False,Area 1 (known safe),0.2037424170312691,0.0
44.22706928384669,0.959916689642091,1.5288002227786122,0.0977993755606808,19.281957117783982,0.0,True,Area 2 (known unsafe - documented trigger),0.3431527331206362,0.3431527331206362
52.15168531688097,0.6785473414181606,1.447990768289476,0.16256428613180432,25.41537304719943,21.17151061411971,True,Area 2 (known unsafe - documented trigger),0.5083439648079614,0.5083439648079614
60.855297221432814,0.5705614046246065,1.130035537812221,0.05106439046460145,30.19066683926585,33.44589192916443,False,Area 1 (known safe),0.39234515928659197,0.0
72.49796652516027,0.945629677748997,0.9364528081852648,0.006666191855981507,39.15066612450373,0.0,True,Area 2 (known unsafe - documented trigger),0.1688822419841724,0.1688822419841724
39.81228583530828,0.442937121734436,1.7766516294052441,0.10109493673237518,16.724414570429836,41.81812653706268,False,Area 1 (known safe),0.5904178324493874,0.0
36.277489494923856,0.5992935663104787,1.533395647666965,0.2596112404503174,16.396497898887095,28.267443748192257,False,Area 1 (known safe),0.6499031610761707,0.0
78.17399737371638,0.4763382934943662,1.6238845026036104,0.013040519797114446,44.56493843089118,39.52821680891918,True,Area 3 (unknown unsafe - undiscovered trigger),0.4660878777899095,0.4660878777899095
35.402227968820355,0.9328462213602992,1.6265246027013085,0.12867871770507525,14.614919074032281,0.0,True,Area 2 (known unsafe - documented trigger),0.3995189195661518,0.3995189195661518
53.924553505359455,0.07608472676550726,1.285434309491116,0.22866023187782472,27.69432760346382,104.9832603735646,False,Area 1 (known safe),0.7910414875952892,0.0
59.27818643966509,0.5011197008253482,0.9160292486318917,0.28595477907326555,32.838486463928504,41.39633322897522,False,Area 1 (known safe),0.62291128603791,0.0
57.068721045371916,0.6869524413854383,1.7293555051713008,0.29564261970132966,31.184949565227555,18.676432595970113,True,Area 2 (known unsafe - documented trigger),0.6802649689228494,0.6802649689228494
34.30160785164716,0.7919065384222369,1.8520148352065013,0.1265908141826225,14.02585424593902,7.864883300226246,True,Area 2 (known unsafe - documented trigger),0.4876304240947029,0.4876304240947029
32.85134570018097,0.5830186474441363,0.047612086516686025,0.2851152883137352,14.743696350663447,63.74453732626279,False,Area 1 (known safe),0.4590496423135836,0.0
35.274171373051786,0.908917744121454,0.1031097465325026,0.010625691984259122,13.391281404698876,32.12523808514539,False,Area 1 (known safe),0.06252505631555291,0.0
59.27938419363063,0.9419914468838717,1.9174865938168746,0.2237750813995669,31.815598976649593,0.0,True,Area 2 (known unsafe - documented trigger),0.5346014917185494,0.5346014917185494
57.21724438171606,0.06431922319358352,0.5543212276883895,0.19282381039008387,29.670969678396855,110.49942720728563,False,Area 1 (known safe),0.6502443052659089,0.0
41.68703960183721,0.40237053954137436,1.7467388792988374,0.07485655727584568,17.49759855615833,45.89199492823505,False,Area 1 (known safe),0.5759191733541216,0.0
61.888707092279574,0.02345902172115444,0.7775902379228052,0.15219555020389466,32.74347345876638,113.08239248723234,False,Area 1 (known safe),0.6594504772038536,0.0
71.00337510278247,0.3294166573744429,0.2382001152187112,0.038866121328148685,38.45559938651198,86.94680020074122,False,Area 1 (known safe),0.3428294756611782,0.0
32.07894799232969,0.5368682179706021,0.16088640041866853,0.2614791452854683,14.120400861854787,67.49533267231018,False,Area 1 (known safe),0.4708648181600277,0.0
54.906497177402116,0.9107949305099489,0.31301579816091296,0.10736942566369438,26.591248387816595,30.68559188207943,False,Area 1 (known safe),0.19000382318385178,0.0
64.46552060513451,0.8465543224654029,0.49978638973472944,0.18781334113971496,35.53523128829879,35.732066704912945,False,Area 1 (known safe),0.3241595706137632,0.0
42.61559635348436,0.12749972667198572,0.9770367078616524,0.04763288588617868,17.71635430818812,101.89780599231946,False,Area 1 (known safe),0.5431885013966322,0.0
45.38854526465745,0.0930303747408957,1.402995801131567,0.061849453389362125,19.54684588918754,102.65110921808461,False,Area 1 (known safe),0.6350866736627389,0.0
60.68189514946919,0.589267338756667,1.9727971529705999,0.2975869112409456,34.21059949159498,26.593552561536356,True,Area 2 (known unsafe - documented trigger),0.7577995486838688,0.7577995486838688
74.89676467218685,0.5321179724587827,0.8830134865783421,0.22592591833239878,45.898637302955564,38.618593724486814,True,Area 2 (known unsafe - documented trigger),0.545530752335637,0.545530752335637
70.49622101514497,0.26637764143002385,1.0363698846862197,0.2885915609322212,42.895497602720106,63.209527114600405,False,Area 1 (known safe),0.7374959870631446,0.0
59.156510954979176,0.8994530845538352,1.0436314027665112,0.08875534956361324,29.497115656826267,2.3907154662327486,True,Area 2 (known unsafe - documented trigger),0.2855188261570558,0.2855188261570558
66.51108588786246,0.9273664094615535,1.0788687109758721,0.049368862985946116,34.75965810202396,0.0,True,Area 2 (known unsafe - documented trigger),0.24025260584770555,0.24025260584770555
48.24112351038993,0.40261143834016266,1.0354813142089245,0.15092053904364927,22.53880326844491,50.13641403409083,False,Area 1 (known safe),0.5451981608389229,0.0
62.04827640493789,0.8903025571135202,0.017549510123835654,0.14840048466820302,32.80932050754615,34.42565745635903,False,Area 1 (known safe),0.19491188834137027,0.0
53.30907955637785,0.38394889426297263,0.0034496442196814137,0.05248395412739636,24.62281106336897,83.12020828543655,False,Area 1 (known safe),0.29942184305515956,0.0
39.49680682287804,0.7368168318297001,0.19533263625224584,0.21996587087442307,17.851157830912676,48.09358832683531,False,Area 1 (known safe),0.35453903358037986,0.0
65.08691369386287,0.47594221754772414,0.20311320685835765,0.10853326033162021,34.638392179989125,73.09086787426834,False,Area 1 (known safe),0.3486233543412842,0.0
57.8232318674411,0.12258315650718299,1.4097938179095921,0.05590956927915518,27.947446549463187,99.77325406785287,False,Area 1 (known safe),0.6183453793627207,0.0
47.93107909767957,0.9279342012370215,0.40983206503199954,0.09959501836298652,21.647965677782167,28.459324291053928,False,Area 1 (known safe),0.18989614762297785,0.0
75.56695950393154,0.4540965933775366,1.7894282095112257,0.16909760989050454,45.36875784366222,40.67015777868913,True,Area 3 (unknown unsafe - undiscovered trigger),0.6558732039661738,0.6558732039661738
31.046705891336664,0.7344870403224036,1.857212659154039,0.21794127965413296,13.210462536931823,13.345968174125012,False,Area 1 (known safe),0.6027283623982773,0.0
45.788657562474796,0.36717381443129216,1.9517866757917974,0.14456726581724536,20.845777935680065,48.040593759845166,False,Area 1 (known safe),0.6904657414134981,0.0
32.84406988888233,0.01888087857623466,1.8781626097740403,0.15767849694851205,13.577127534296261,106.91845999803724,False,Area 1 (known safe),0.8318505369841243,0.0
68.32636581108136,0.10053035869183591,0.5437766438370493,0.04168378078282452,36.16420668577301,107.08642570256146,False,Area 1 (known safe),0.48303813388164757,0.0
65.10537270568963,0.4962194794899244,1.019553689407025,0.2744072774124696,37.653791271810945,41.245607832525096,False,Area 1 (known safe),0.6288525390275537,0.0
46.56761093681585,0.6899643571263624,0.350909940393882,0.27861725939761334,23.083288514869622,51.65796207350592,False,Area 1 (known safe),0.4552680076061507,0.0
63.78314511035365,0.33473532657927907,1.6124193103448663,0.2050279771254011,35.2559615985192,53.190892786320006,False,Area 1 (known safe),0.7129967430454194,0.0
49.79686130979749,0.6954884591776503,1.7768634102881922,0.0052894226802074115,21.581455141379184,17.571927457216404,True,Area 2 (known unsafe - documented trigger),0.3936235505523761,0.3936235505523761
67.81268957112172,0.698635589431956,1.7025776785950297,0.1611222647709978,37.97273958746175,17.715517342962038,True,Area 2 (known unsafe - documented trigger),0.5370546807874699,0.5370546807874699
52.70918313683531,0.7039359073278308,0.8667338973936698,0.18876569162658405,26.200573865437754,22.221749512166213,True,Area 2 (known unsafe - documented trigger),0.4372014133045022,0.4372014133045022
50.61398639158328,0.4925218540205084,1.517347769373562,0.298396266887433,26.235222540831742,38.61381539778982,False,Area 1 (known safe),0.728989690685264,0.0
76.73649577441505,0.914886150121504,0.19515833915253888,0.29882008655843906,49.28424849645282,30.999979553420385,True,Area 2 (known unsafe - documented trigger),0.3621393773827183,0.3621393773827183
42.543954994535014,0.4891965179806156,0.08048954123850138,0.2572833705976672,20.15241633881123,72.55419702642988,False,Area 1 (known safe),0.4736781945911962,0.0
36.02236699982827,0.4502651934966382,1.5064728286175217,0.01914929760783406,13.845522214884763,42.7357044526176,False,Area 1 (known safe),0.46501414450180706,0.0
59.227155662972905,0.199380819010627,0.8507105486573674,0.28598291723361896,32.79660446164338,95.7551780830356,False,Area 1 (known safe),0.7338371719279733,0.0
78.46609061420895,0.3076550873563365,1.9910985294791383,0.1837983741455997,48.56842473923459,53.51852043691686,False,Area 1 (known safe),0.7594011186249359,0.0
48.89196068635933,0.042334492518303346,0.1945084317110648,0.24026603114375383,24.191196564433774,114.7688381279765,False,Area 1 (known safe),0.6525084988930923,0.0
33.10183818143908,0.6335352936161702,1.7112553630704674,0.12215785490575606,13.380555851042429,23.913079634424854,False,Area 1 (known safe),0.525432041919858,0.0
46.96526336547837,0.24853574392709288,0.9599661310579835,0.09590084137037692,20.974014691694727,90.38077179665117,False,Area 1 (known safe),0.5404814634582373,0.0
55.29658271597792,0.3041552544854651,1.654300391007754,0.13897324364514238,27.363177637160604,55.875293223348834,False,Area 1 (known safe),0.6654562005021195,0.0
38.09615033161069,0.7708145216643212,1.6342545643402897,0.044062353890648075,15.168951208391452,11.19627853418342,True,Area 2 (known unsafe - documented trigger),0.38087472987596305,0.38087472987596305
62.9051109028246,0.3272211831614539,1.8319840027241547,0.10711984162599182,32.79670284445679,52.594862400155506,False,Area 1 (known safe),0.6510289687700336,0.0
79.88746945051003,0.24219589201314218,0.5957000225722056,0.2572852499304836,51.65045006903186,93.17499423130512,False,Area 1 (known safe),0.6497618965110576,0.0
52.58697379907219,0.16905774913370575,1.8995987069240061,0.011385145878264447,23.52027686126038,92.37286384162022,False,Area 1 (known safe),0.628701852263383,0.0
47.73642783651063,0.7748584021819559,0.30333392071524057,0.045263414047381344,20.800579254966397,43.79358986624078,False,Area 1 (known safe),0.1808201412818851,0.0
50.03520834172333,0.12970625799002689,0.16393755518698105,0.03753484789484566,22.184289964980888,106.56457390183554,False,Area 1 (known safe),0.41024297797688214,0.0
35.75730891976006,0.4537537602503535,0.8632310347446983,0.12092266281006842,14.724355536852396,46.260252807497864,False,Area 1 (known safe),0.4689058139216317,0.0
74.16368007131119,0.5069301160771944,1.6566459372836853,0.2990960702672585,46.68647953912287,36.39483323288724,True,Area 2 (known unsafe - documented trigger),0.7448209144289335,0.7448209144289335
50.7412827760676,0.6873899126857146,0.9468422612668912,0.0520073790634148,22.856457400554618,23.329514814570054,False,Area 1 (known safe),0.31907775317916265,0.0
49.36372057124207,0.6332834823329955,1.6585733550610282,0.04364479487977805,21.827922179440247,24.253345565666265,False,Area 1 (known safe),0.4391174052057341,0.0
62.984513646523716,0.8107206729451748,1.4593736115886105,0.27451671893284635,35.79060296691456,8.41457372773155,True,Area 2 (known unsafe - documented trigger),0.569134491493068,0.569134491493068
52.10167104655618,0.04475143392623815,0.4188567722778671,0.2646151550897897,26.856464660668287,113.19072170941394,False,Area 1 (known safe),0.7095430973609745,0.0
62.4116734403923,0.2964407247793972,1.8977632497989276,0.009672110998966333,30.703830433362462,55.155110922384296,False,Area 1 (known safe),0.5757603085570466,0.0
33.07231450653938,0.28013411877537975,0.12156233725880683,0.2255117880537945,14.315403066572667,92.3777505740107,False,Area 1 (known safe),0.5316924911324636,0.0
70.68616718611136,0.14601690559210823,1.7965594150875899,0.19663971044292886,41.271513866814814,95.20302057263207,False,Area 1 (known safe),0.8077168604692241,0.0
77.02519764397013,0.28917825385644313,0.608886897980748,0.2303222429558127,48.11536937456009,88.58556624189697,False,Area 1 (known safe),0.6059839761103476,0.0
62.4382693079693,0.3097653141429034,1.0002961663287986,0.14835073643877664,33.13002541749667,59.26075284430847,False,Area 1 (known safe),0.574489035730935,0.0
77.72829644294055,0.5218844619274783,0.844703745401469,0.29741376553448867,50.276981205866306,39.83086918255326,True,Area 2 (known unsafe - documented trigger),0.6153655425737177,0.6153655425737177
37.571615718498165,0.6637044789262561,0.34366911383383236,0.013154105613288957,14.570206941327418,54.22235534007642,False,Area 1 (known safe),0.19922268111786137,0.0
53.87080947401768,0.3811005136118141,0.7162937328033863,0.07031147592114172,25.284210169290674,79.11658829644553,False,Area 1 (known safe),0.42531533039692404,0.0
60.09033669727236,0.7194702313133812,0.38586887258559055,0.11896379609208452,30.728892535571962,48.61564455840186,False,Area 1 (known safe),0.2890560344545706,0.0
59.08683237105933,0.33616533857958,0.4077729509210477,0.13493338246971096,30.201134836276694,85.28148979083403,False,Area 1 (known safe),0.46163318967603617,0.0
50.07308895445216,0.29028367731476035,0.3741136720527607,0.2764102208098556,25.531831408473384,89.88808494546645,False,Area 1 (known safe),0.6164138006918656,0.0
46.90422046831307,0.5411880558570243,0.9780347606931885,0.16800130922317766,21.87426618892376,37.17773807356653,False,Area 1 (known safe),0.4982313009843462,0.0
36.34120112752094,0.023716360305790607,1.595862735022631,0.013533298656118164,13.948684029049774,108.14805300050831,False,Area 1 (known safe),0.6434261647871966,0.0
49.58712252811391,0.07978912363400037,1.137940067522482,0.12235888902769855,23.05840935424481,105.51260372600107,False,Area 1 (known safe),0.6611342497024707,0.0
38.13304075527426,0.41796954358652705,1.7864131771016838,0.12494712371072098,16.045261076424673,44.15644475308329,False,Area 1 (known safe),0.6257212828413627,0.0
66.71828382461092,0.9429127113917565,1.2730889771534484,0.2896472815313354,39.38783238478009,0.0,True,Area 2 (known unsafe - documented trigger),0.50344554354765,0.50344554354765
40.4415467747295,0.7215117798434236,1.3786802312652089,0.17975912730633245,17.965290692560075,17.462787747440075,True,Area 2 (known unsafe - documented trigger),0.49795645005874434,0.49795645005874434
32.928265264226695,0.08812656950055775,1.3352144594540063,0.19069532134768163,13.921518217161601,103.52856257122242,False,Area 1 (known safe),0.7557268624655595,0.0
57.61830689086172,0.8463180127808737,0.8989183863674823,0.21397590937538125,30.32382206267568,8.359960454831217,True,Area 2 (known unsafe - documented trigger),0.4102864622181541,0.4102864622181541
59.76148663597008,0.732300770608181,1.3786776444001656,0.23101179470463695,32.328872170481546,16.427060155213624,True,Area 2 (known unsafe - documented trigger),0.5448931331213894,0.5448931331213894
73.59565306402527,0.6109465257026532,0.13941549293792233,0.19051532106074676,43.90173546829283,60.51264057491776,False,Area 1 (known safe),0.36704903472037387,0.0
58.849080620884095,0.8202929606091773,1.7197029438313263,0.07115830534018065,28.97204119711929,5.933658118531003,True,Area 2 (known unsafe - documented trigger),0.40099656267120865,0.40099656267120865
47.27404268617229,0.4041098477429571,1.5556242868878347,0.26221377430234927,23.35660739035167,46.8717088953491,False,Area 1 (known safe),0.7339134782383416,0.0
70.15059407631603,0.22150105085385274,0.4904599164633576,0.21963594012318904,41.222580188745226,95.79313961924998,False,Area 1 (known safe),0.6046045072511517,0.0
57.01394465937105,0.5120233891087593,1.5360649085081648,0.22256114552908676,29.98327792478515,36.62936519451011,False,Area 1 (known safe),0.6481615261618078,0.0
33.96401423155959,0.5488417555934738,0.025285202800036988,0.2989670217704247,15.480418490674872,67.1594802462263,False,Area 1 (known safe),0.4832230999530408,0.0
58.292528015662334,0.5383263720099121,0.43449314496176084,0.24075796045899478,31.29382870628067,65.71370941727787,False,Area 1 (known safe),0.49060138339929404,0.0
75.40092727108312,0.5650737914801053,0.13027447734179187,0.24874542094654595,46.87486890569261,64.97126915385914,False,Area 1 (known safe),0.4422570759557726,0.0
49.81563127491103,0.9487049182391808,1.5604538332357893,0.28542165471304753,25.46999137138424,0.0,True,Area 2 (known unsafe - documented trigger),0.5400077624027436,0.5400077624027436
44.81629009499,0.9022456230962314,1.5117483023567744,0.045340199954668155,18.991352428804223,0.0,True,Area 2 (known unsafe - documented trigger),0.31120419606969174,0.31120419606969174
37.173472850901,0.8757170365589394,1.6272720476036613,0.14931821294342035,15.772052701997524,1.1675322047198406,True,Area 2 (known unsafe - documented trigger),0.44312220546039377,0.44312220546039377
37.572276096767865,0.8014168109086272,0.00896338665105767,0.17417010707723626,16.25102973944323,43.01020583286544,False,Area 1 (known safe),0.2549478907114441,0.0
51.63857421709095,0.9434281072652854,1.002465453356816,0.09878271876673729,24.133912773287943,0.0,True,Area 2 (known unsafe - documented trigger),0.2717812938641455,0.2717812938641455
59.78399120807647,0.09849464167940325,1.409672395034673,0.25182100316835165,32.69290337028709,102.08648002856924,False,Area 1 (known safe),0.8238740057517913,0.0
34.03077025848009,0.2651232614457395,0.3108022574780309,0.228725886493717,14.853480510113314,92.68335335634082,False,Area 1 (known safe),0.5692969205371259,0.0
76.97842945125828,0.4950559456545849,1.2995814550252494,0.21626492235243722,47.76754791299728,39.677140487008344,True,Area 3 (unknown unsafe - undiscovered trigger),0.6131797623443906,0.6131797623443906
67.75668087225979,0.8465344931234052,0.16822019861937143,0.29914483192745006,40.52070284033961,37.72336746843686,True,Area 2 (known unsafe - documented trigger),0.3857640644709937,0.3857640644709937
59.331195914183134,0.5051657115227325,0.36265171220862635,0.07781441202251715,29.452165672486665,69.32818142056591,False,Area 1 (known safe),0.33014588424471814,0.0
71.42193354694953,0.7480347393415887,0.951593629989202,0.22063717550262638,42.435601395307096,17.47910324327227,True,Area 2 (known unsafe - documented trigger),0.4641623242643712,0.4641623242643712
34.00933784060567,0.13895990524891622,1.307130305362204,0.16542134247177018,14.24395747410743,98.81706726393081,False,Area 1 (known safe),0.7059069261765344,0.0
53.841943886656225,0.2524138129765602,0.2917382539077922,0.09389675474816282,25.616447504348844,94.01784443080346,False,Area 1 (known safe),0.4366919676437076,0.0
61.50465634308317,0.7317760950376724,0.3704466616618758,0.048176061216937745,30.651580219708695,47.5268149064122,False,Area 1 (known safe),0.21103262245115018,0.0
71.43264530591446,0.16473400888772405,0.408892734131326,0.2687651511202641,43.400707707282606,101.73217874199054,False,Area 1 (known safe),0.6642054576848735,0.0
69.17347800246338,0.35135593465492676,0.47740160939795695,0.17863664481235358,39.529865956497716,83.40542061673929,False,Area 1 (known safe),0.5097045123600764,0.0
43.85346248566998,0.2648662578135714,0.45310769705258247,0.24748015129223838,20.87745519936973,91.85419306758165,False,Area 1 (known safe),0.6094998027246972,0.0
77.0440084779602,0.3498616942224785,0.7902982169952735,0.16360349520046344,46.70651936229135,81.67148805267041,False,Area 1 (known safe),0.5422035500607632,0.0
36.21729207154352,0.7083240490779703,1.3075793016734458,0.06599312419620586,14.414384516784555,19.155415478474175,False,Area 1 (known safe),0.37880039981603464,0.0
73.75668093105762,0.367847181142801,0.8760635662689393,0.10126464393009757,42.228122865960884,54.430289212677465,False,Area 1 (known safe),0.4855353064133181,0.0
78.54701248023093,0.5552633226079402,1.5519478174997763,0.11446165274206395,47.13761993711056,32.383034124639074,True,Area 2 (known unsafe - documented trigger),0.5251484963238543,0.5251484963238543
38.85767616113128,0.09993187705440965,1.4385370118972296,0.29188044375111066,18.25019240786223,101.77531773139329,False,Area 1 (known safe),0.8676882447139312,0.0
66.10330321018927,0.8050176932346278,0.25305382809815136,0.00168998351441475,33.54089133574022,41.19997848088681,False,Area 1 (known safe),0.11764098043528633,0.0
32.01427593889992,0.36988862564812486,0.09768324664148786,0.2956998069073521,14.390890091546268,83.90459245793109,False,Area 1 (known safe),0.5623968436443254,0.0
50.27114125695775,0.6485341590333424,1.7558831279992122,0.29413849053294916,25.923385837890876,22.205421964803847,True,Area 2 (known unsafe - documented trigger),0.6981072961194941,0.6981072961194941
55.8141649598837,0.7253896016618326,0.15966213312574684,0.29884523715904093,30.229082160607803,49.404625441709584,False,Area 1 (known safe),0.43263871646316987,0.0
59.0322612954817,0.2096609221117004,0.29667836143942616,0.1429764536758904,30.2901467200405,98.0924813086402,False,Area 1 (known safe),0.5036138390471241,0.0
76.79686241242797,0.88467498495335,0.04426655111623612,0.28914269088629985,49.139767429487215,34.80560213778098,True,Area 2 (known unsafe - documented trigger),0.3419126795723953,0.3419126795723953
63.61253436470973,0.6162242516069529,1.2566727305973076,0.1186797545549482,33.58407981003066,28.302435462148665,True,Area 2 (known unsafe - documented trigger),0.4606909635017631,0.4606909635017631
54.06389756096185,0.42872514175148146,1.1647411263166971,0.007888332200516013,24.48416259508337,46.85393963395761,False,Area 1 (known safe),0.41110944444742803,0.0
